"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-12-24 09:40:03",0.001,0.01
"2022-12-24 09:48:45",0
"2022-12-24 10:08:43",0.03
"2022-12-24 10:13:43",0.12
"2022-12-24 10:16:15",0
"2022-12-24 10:28:45",0.048
"2022-12-24 10:33:45",0
"2022-12-24 10:38:41",0.122
"2022-12-24 10:41:17",0
"2022-12-24 10:47:29",0.097
"2022-12-24 10:53:43",0.077,0.068
"2022-12-24 10:58:45",0.143
"2022-12-24 11:03:45",0.12
"2022-12-24 11:11:19",0.159
"2022-12-24 11:17:29",0.292
"2022-12-24 11:21:17",0.158
"2022-12-24 11:25:03",0.319
"2022-12-24 11:30:03",0.12
"2022-12-24 11:38:45",0.207
"2022-12-24 11:43:45",0.12
"2022-12-24 11:46:17",0,0.22
"2022-12-24 11:51:17",0.096
"2022-12-24 11:57:31",0.116
"2022-12-24 12:02:29",0.121
"2022-12-24 12:05:03",0.234
"2022-12-24 12:11:17",0.193
"2022-12-24 12:16:17",0
"2022-12-24 12:20:03",0.159
"2022-12-24 12:25:03",0
"2022-12-24 12:36:17",0.053
"2022-12-24 12:42:29",0,0.3
"2022-12-24 12:45:03",0.234
"2022-12-24 12:51:17",0.096
"2022-12-24 12:56:17",0.12
"2022-12-24 13:01:17",0.12
"2022-12-24 13:07:31",0.096
"2022-12-24 13:11:17",0
"2022-12-24 13:15:03",0.159
"2022-12-24 13:21:17",0
"2022-12-24 13:27:31",0.096
"2022-12-24 13:30:03",0,0.37
"2022-12-24 13:55:03",0.024
"2022-12-24 14:01:17",0.077
"2022-12-24 14:05:04",0
"2022-12-24 14:13:43",0.083
"2022-12-24 14:21:17",0
"2022-12-24 14:35:03",0.044
"2022-12-24 14:43:45",0